10:51:40.517	10:51:40.515	7998617	7999989	2040	672.549019607843
10:51:42.558	10:51:42.555	7999989	8001359	2040	671.56862745098
10:51:44.615	10:51:44.611	8001359	8002731	2056	667.315175097276
10:51:46.653	10:51:46.650	8002731	8004105	2039	673.859735164296
10:51:48.693	10:51:48.690	8004105	8005474	2040	671.078431372549
10:51:50.733	10:51:50.730	8005474	8006850	2040	674.509803921569
10:51:52.773	10:51:52.770	8006850	8008224	2040	673.529411764706
10:51:54.820	10:51:54.816	8008224	8009590	2046	667.644183773216
10:51:56.858	10:51:56.855	8009590	8010950	2039	666.99362432565
10:51:58.898	10:51:58.895	8010950	8012302	2040	662.745098039216
10:52:00.938	10:52:00.935	8012302	8013665	2040	668.137254901961
10:52:02.978	10:52:02.975	8013665	8015018	2040	663.235294117647
10:52:05.034	10:52:05.030	8015018	8016379	2055	662.287104622871
10:52:07.073	10:52:07.070	8016379	8017739	2040	666.666666666667
10:52:09.113	10:52:09.110	8017739	8019106	2040	670.098039215686
10:52:11.153	10:52:11.150	8019106	8020477	2040	672.058823529412
10:52:13.192	10:52:13.190	8020477	8021832	2040	664.21568627451
10:52:15.239	10:52:15.236	8021832	8023208	2046	672.531769305963
10:52:17.278	10:52:17.275	8023208	8024569	2039	667.484060814125
10:52:19.317	10:52:19.315	8024569	8025937	2040	670.588235294118
10:52:21.358	10:52:21.355	8025937	8027306	2040	671.078431372549
10:52:23.398	10:52:23.395	8027306	8028684	2040	675.490196078431
10:52:25.458	10:52:25.455	8028684	8030067	2060	671.359223300971
10:52:27.498	10:52:27.495	8030067	8031443	2040	674.509803921569
10:52:29.538	10:52:29.535	8031443	8032807	2040	668.627450980392
10:52:31.578	10:52:31.575	8032807	8034159	2040	662.745098039216
10:52:33.617	10:52:33.615	8034159	8035513	2040	663.725490196078
10:52:35.664	10:52:35.660	8035513	8036870	2045	663.569682151589
10:52:37.703	10:52:37.700	8036870	8038230	2040	666.666666666667
10:52:39.743	10:52:39.740	8038230	8039577	2040	660.294117647059
10:52:41.787	10:52:41.780	8039577	8040942	2040	669.117647058824
10:52:43.823	10:52:43.820	8040942	8042304	2040	667.647058823529
10:52:45.902	10:52:45.899	8042304	8043699	2079	670.995670995671
10:52:47.938	10:52:47.935	8043699	8045074	2036	675.343811394892
10:52:49.980	10:52:49.975	8045074	8046436	2040	667.647058823529
10:52:52.018	10:52:52.015	8046436	8047809	2040	673.039215686274
10:52:54.058	10:52:54.055	8047809	8049170	2040	667.156862745098
10:52:56.113	10:52:56.110	8049170	8050560	2055	676.39902676399
10:52:58.153	10:52:58.150	8050560	8051921	2040	667.156862745098
10:53:00.192	10:53:00.190	8051921	8053302	2040	676.960784313726
10:53:02.232	10:53:02.230	8053302	8054672	2040	671.56862745098
10:53:04.274	10:53:04.270	8054672	8056042	2040	671.56862745098
10:53:06.318	10:53:06.316	8056042	8057396	2046	661.77908113392
10:53:08.358	10:53:08.355	8057396	8058751	2039	664.541441883276
10:53:10.398	10:53:10.395	8058751	8060108	2040	665.196078431372
10:53:12.438	10:53:12.435	8060108	8061463	2040	664.21568627451
10:53:14.478	10:53:14.475	8061463	8062820	2040	665.196078431372
10:53:16.534	10:53:16.531	8062820	8064186	2056	664.396887159533
10:53:18.576	10:53:18.570	8064186	8065557	2039	672.388425698872
10:53:20.613	10:53:20.610	8065557	8066919	2040	667.647058823529
10:53:22.653	10:53:22.650	8066919	8068279	2040	666.666666666667
10:53:24.692	10:53:24.690	8068279	8069636	2040	665.196078431372
10:53:26.749	10:53:26.745	8069636	8071017	2055	672.019464720195
10:53:28.789	10:53:28.785	8071017	8072383	2040	669.607843137255
10:53:30.827	10:53:30.825	8072383	8073746	2040	668.137254901961
10:53:32.868	10:53:32.865	8073746	8075119	2040	673.039215686274
10:53:34.908	10:53:34.905	8075119	8076491	2040	672.549019607843
10:53:36.954	10:53:36.951	8076491	8077872	2046	674.975562072336
10:53:38.997	10:53:38.990	8077872	8079236	2039	668.955370279549
10:53:41.033	10:53:41.030	8079236	8080587	2040	662.254901960784
10:53:43.072	10:53:43.070	8080587	8081937	2040	661.764705882353
10:53:45.114	10:53:45.110	8081937	8083294	2040	665.196078431372
10:53:47.158	10:53:47.155	8083294	8084654	2045	665.036674816626
10:53:49.200	10:53:49.195	8084654	8086009	2040	664.21568627451
10:53:51.238	10:53:51.235	8086009	8087364	2040	664.21568627451
10:53:53.278	10:53:53.275	8087364	8088729	2040	669.117647058824
10:53:55.317	10:53:55.315	8088729	8090093	2040	668.627450980392
10:53:57.364	10:53:57.361	8090093	8091449	2046	662.756598240469
10:53:59.403	10:53:59.400	8091449	8092814	2039	669.445806768024
10:54:01.443	10:54:01.440	8092814	8094179	2040	669.117647058824
10:54:03.483	10:54:03.480	8094179	8095552	2040	673.039215686274
10:54:05.523	10:54:05.520	8095552	8096920	2040	670.588235294118
10:54:07.589	10:54:07.586	8096920	8098306	2066	670.861568247822
10:54:09.628	10:54:09.625	8098306	8099682	2039	674.840608141246
10:54:11.667	10:54:11.665	8099682	8101054	2040	672.549019607843
10:54:13.708	10:54:13.705	8101054	8102422	2040	670.588235294118
10:54:15.748	10:54:15.745	8102422	8103774	2040	662.745098039216
10:54:17.811	10:54:17.808	8103774	8105145	2063	664.566165777993
10:54:19.848	10:54:19.845	8105145	8106495	2037	662.739322533137
10:54:21.888	10:54:21.885	8106495	8107856	2040	667.156862745098
10:54:23.928	10:54:23.925	8107856	8109212	2040	664.705882352941
10:54:25.968	10:54:25.965	8109212	8110570	2040	665.686274509804
10:54:28.024	10:54:28.020	8110570	8111947	2055	670.07299270073
10:54:30.063	10:54:30.060	8111947	8113306	2040	666.176470588235
10:54:32.103	10:54:32.100	8113306	8114666	2040	666.666666666667
10:54:34.143	10:54:34.140	8114666	8116270	2040	786.274509803922
10:54:36.184	10:54:36.180	8116270	8117671	2040	686.764705882353
10:54:38.229	10:54:38.226	8117671	8119048	2046	673.020527859238
10:54:40.268	10:54:40.265	8119048	8120410	2039	667.974497302599
10:54:42.307	10:54:42.305	8120410	8121787	2040	675
10:54:44.348	10:54:44.345	8121787	8123159	2040	672.549019607843
10:54:46.388	10:54:46.385	8123159	8124531	2040	672.549019607843
10:54:48.453	10:54:48.450	8124531	8125917	2065	671.186440677966
10:54:50.492	10:54:50.490	8125917	8127277	2040	666.666666666667
10:54:52.534	10:54:52.530	8127277	8128634	2040	665.196078431372
10:54:54.573	10:54:54.570	8128634	8129988	2040	663.725490196078
10:54:56.613	10:54:56.610	8129988	8131354	2040	669.607843137255
10:54:58.661	10:54:58.656	8131354	8132717	2046	666.177908113392
10:55:00.698	10:55:00.695	8132717	8134077	2039	666.99362432565
10:55:02.738	10:55:02.735	8134077	8135436	2040	666.176470588235
10:55:04.778	10:55:04.775	8135436	8136797	2040	667.156862745098
10:55:06.818	10:55:06.815	8136797	8138166	2040	671.078431372549
10:55:08.873	10:55:08.870	8138166	8139539	2055	668.126520681265
10:55:10.913	10:55:10.910	8139539	8140908	2040	671.078431372549
10:55:12.954	10:55:12.950	8140908	8142289	2040	676.960784313726
10:55:14.994	10:55:14.991	8142289	8143658	2041	670.749632533072
10:55:17.033	10:55:17.030	8143658	8145036	2039	675.821481118195
10:55:19.079	10:55:19.076	8145036	8146410	2046	671.554252199414
10:55:21.120	10:55:21.115	8146410	8147781	2039	672.388425698872
10:55:23.158	10:55:23.155	8147781	8149156	2040	674.019607843137
10:55:25.198	10:55:25.195	8149156	8150516	2040	666.666666666667
10:55:27.237	10:55:27.235	8150516	8151872	2040	664.705882352941
10:55:29.293	10:55:29.290	8151872	8153240	2055	665.693430656934
10:55:31.335	10:55:31.330	8153240	8154611	2040	672.058823529412
10:55:33.373	10:55:33.370	8154611	8155973	2040	667.647058823529
10:55:35.412	10:55:35.410	8155973	8157328	2040	664.21568627451
10:55:37.453	10:55:37.450	8157328	8158690	2040	667.647058823529
10:55:39.499	10:55:39.496	8158690	8160056	2046	667.644183773216
10:55:41.538	10:55:41.535	8160056	8161428	2039	672.878862187347
10:55:43.578	10:55:43.575	8161428	8162784	2040	664.705882352941
10:55:45.617	10:55:45.615	8162784	8164163	2040	675.980392156863
10:55:47.658	10:55:47.655	8164163	8165537	2040	673.529411764706
10:55:49.704	10:55:49.701	8165537	8166916	2046	673.998044965787
10:55:51.742	10:55:51.740	8166916	8168291	2039	674.350171652771
10:55:53.783	10:55:53.780	8168291	8169660	2040	671.078431372549
10:55:55.823	10:55:55.820	8169660	8171033	2040	673.039215686274
10:55:57.863	10:55:57.860	8171033	8172409	2040	674.509803921569
10:55:59.954	10:55:59.949	8172409	8173806	2089	668.741024413595
10:56:01.988	10:56:01.985	8173806	8175163	2036	666.502946954813
10:56:04.028	10:56:04.025	8175163	8176524	2040	667.156862745098
10:56:06.068	10:56:06.065	8176524	8177891	2040	670.098039215686
10:56:08.108	10:56:08.105	8177891	8179256	2040	669.117647058824
10:56:10.156	10:56:10.150	8179256	8180612	2045	663.080684596577
10:56:12.193	10:56:12.190	8180612	8181976	2040	668.627450980392
10:56:14.233	10:56:14.230	8181976	8183340	2040	668.627450980392
10:56:16.273	10:56:16.270	8183340	8184712	2040	672.549019607843
10:56:18.313	10:56:18.310	8184712	8186074	2040	667.647058823529
10:56:20.368	10:56:20.365	8186074	8187464	2055	676.39902676399
10:56:22.408	10:56:22.405	8187464	8188843	2040	675.980392156863
10:56:24.448	10:56:24.445	8188843	8190220	2040	675
10:56:26.488	10:56:26.485	8190220	8191598	2040	675.490196078431
10:56:28.527	10:56:28.525	8191598	8192965	2040	670.098039215686
10:56:30.573	10:56:30.571	8192965	8194350	2046	676.930596285435
10:56:32.613	10:56:32.610	8194350	8195728	2039	675.821481118195
10:56:34.653	10:56:34.650	8195728	8197103	2040	674.019607843137
10:56:36.693	10:56:36.690	8197103	8198463	2040	666.666666666667
10:56:38.733	10:56:38.730	8198463	8199831	2040	670.588235294118
10:56:40.790	10:56:40.785	8199831	8201207	2055	669.586374695864
10:56:42.828	10:56:42.825	8201207	8202573	2040	669.607843137255
10:56:44.868	10:56:44.865	8202573	8203929	2040	664.705882352941
10:56:46.908	10:56:46.905	8203929	8205293	2040	668.627450980392
10:56:48.948	10:56:48.945	8205293	8206662	2040	671.078431372549
10:56:50.994	10:56:50.991	8206662	8208041	2046	673.998044965787
10:56:53.032	10:56:53.030	8208041	8209406	2039	669.445806768024
10:56:55.073	10:56:55.070	8209406	8210784	2040	675.490196078431
10:56:57.113	10:56:57.110	8210784	8212164	2040	676.470588235294
10:56:59.153	10:56:59.150	8212164	8213532	2040	670.588235294118
10:57:01.198	10:57:01.195	8213532	8214915	2045	676.283618581907
10:57:03.238	10:57:03.235	8214915	8216275	2040	666.666666666667
10:57:05.278	10:57:05.275	8216275	8217658	2040	677.941176470588
10:57:07.318	10:57:07.315	8217658	8219035	2040	675
10:57:09.358	10:57:09.355	8219035	8220409	2040	673.529411764706
10:57:11.404	10:57:11.401	8220409	8221773	2046	666.666666666667
10:57:13.443	10:57:13.440	8221773	8223137	2039	668.955370279549
10:57:15.483	10:57:15.480	8223137	8224499	2040	667.647058823529
10:57:17.523	10:57:17.520	8224499	8225861	2040	667.647058823529
10:57:19.564	10:57:19.560	8225861	8227218	2040	665.196078431372
10:57:21.608	10:57:21.605	8227218	8228579	2045	665.525672371638
10:57:23.648	10:57:23.645	8228579	8229952	2040	673.039215686274
10:57:25.688	10:57:25.685	8229952	8231319	2040	670.098039215686
10:57:27.727	10:57:27.725	8231319	8232690	2040	672.058823529412
10:57:29.768	10:57:29.765	8232690	8234063	2040	673.039215686274
10:57:31.826	10:57:31.823	8234063	8235451	2058	674.44120505345
10:57:33.863	10:57:33.860	8235451	8236821	2037	672.557682866961
10:57:35.903	10:57:35.900	8236821	8238192	2040	672.058823529412
10:57:37.943	10:57:37.940	8238192	8239562	2040	671.56862745098
10:57:39.985	10:57:39.980	8239562	8240941	2040	675.980392156863
10:57:42.038	10:57:42.035	8240941	8242332	2055	676.885644768856
10:57:44.078	10:57:44.075	8242332	8243709	2040	675
10:57:46.118	10:57:46.115	8243709	8245073	2040	668.627450980392
10:57:48.158	10:57:48.155	8245073	8246435	2040	667.647058823529
10:57:50.200	10:57:50.195	8246435	8247798	2040	668.137254901961
10:57:52.254	10:57:52.251	8247798	8249170	2056	667.315175097276
10:57:54.293	10:57:54.290	8249170	8250526	2039	665.031878371751
10:57:56.333	10:57:56.330	8250526	8251887	2040	667.156862745098
10:57:58.373	10:57:58.370	8251887	8253258	2040	672.058823529412
10:58:00.413	10:58:00.410	8253258	8254629	2040	672.058823529412
10:58:02.458	10:58:02.456	8254629	8256000	2046	670.087976539589
10:58:04.498	10:58:04.495	8256000	8257373	2039	673.369298675821
10:58:06.538	10:58:06.535	8257373	8258741	2040	670.588235294118
10:58:08.578	10:58:08.575	8258741	8260121	2040	676.470588235294
10:58:10.618	10:58:10.615	8260121	8261487	2040	669.607843137255
10:58:12.664	10:58:12.660	8261487	8262868	2045	675.305623471883
10:58:14.703	10:58:14.700	8262868	8264247	2040	675.980392156863
10:58:16.742	10:58:16.740	8264247	8265629	2040	677.450980392157
10:58:18.784	10:58:18.780	8265629	8267006	2040	675
10:58:20.824	10:58:20.820	8267006	8268367	2040	667.156862745098
10:58:22.878	10:58:22.875	8268367	8269736	2055	666.1800486618
10:58:24.917	10:58:24.915	8269736	8271095	2040	666.176470588235
10:58:26.958	10:58:26.955	8271095	8272461	2040	669.607843137255
10:58:28.998	10:58:28.995	8272461	8273816	2040	664.21568627451
10:58:31.038	10:58:31.035	8273816	8275181	2040	669.117647058824
10:58:33.083	10:58:33.081	8275181	8276553	2046	670.576735092864
10:58:35.123	10:58:35.120	8276553	8277926	2039	673.369298675821
10:58:37.163	10:58:37.160	8277926	8279290	2040	668.627450980392
10:58:39.203	10:58:39.200	8279290	8280659	2040	671.078431372549
10:58:41.242	10:58:41.240	8280659	8282030	2040	672.058823529412
10:58:43.289	10:58:43.286	8282030	8283410	2046	674.486803519062
10:58:45.328	10:58:45.325	8283410	8284784	2039	673.859735164296
10:58:47.371	10:58:47.365	8284784	8286160	2040	674.509803921569
10:58:49.408	10:58:49.405	8286160	8287543	2040	677.941176470588
10:58:51.448	10:58:51.445	8287543	8288923	2040	676.470588235294
10:58:53.493	10:58:53.491	8288923	8290310	2046	677.908113391984
10:58:55.533	10:58:55.530	8290310	8291666	2039	665.031878371751
10:58:57.575	10:58:57.570	8291666	8293032	2040	669.607843137255
10:58:59.613	10:58:59.610	8293032	8294388	2040	664.705882352941
10:59:01.653	10:59:01.650	8294388	8295756	2040	670.588235294118
10:59:03.720	10:59:03.717	8295756	8297135	2067	667.15045960329
10:59:05.758	10:59:05.755	8297135	8298497	2038	668.302257114819
10:59:07.798	10:59:07.795	8298497	8299872	2040	674.019607843137
10:59:09.837	10:59:09.835	8299872	8301241	2040	671.078431372549
10:59:11.878	10:59:11.875	8301241	8302609	2040	670.588235294118
10:59:13.933	10:59:13.930	8302609	8303983	2055	668.613138686131
10:59:15.973	10:59:15.970	8303983	8305360	2040	675
10:59:18.013	10:59:18.010	8305360	8306734	2040	673.529411764706
10:59:20.053	10:59:20.050	8306734	8308110	2040	674.509803921569
10:59:22.093	10:59:22.090	8308110	8309485	2040	674.019607843137
10:59:24.150	10:59:24.145	8309485	8310880	2055	678.832116788321
10:59:26.188	10:59:26.185	8310880	8312258	2040	675.490196078431
10:59:28.228	10:59:28.225	8312258	8313638	2040	676.470588235294
10:59:30.268	10:59:30.265	8313638	8315000	2040	667.647058823529
10:59:32.308	10:59:32.305	8315000	8316361	2040	667.156862745098
10:59:34.365	10:59:34.360	8316361	8317731	2055	666.666666666667
10:59:36.404	10:59:36.400	8317731	8319101	2040	671.56862745098
10:59:38.443	10:59:38.440	8319101	8320465	2040	668.627450980392
10:59:40.483	10:59:40.480	8320465	8321827	2040	667.647058823529
10:59:42.523	10:59:42.520	8321827	8323206	2040	675.980392156863
10:59:44.622	10:59:44.617	8323206	8324612	2097	670.481640438722
10:59:46.658	10:59:46.655	8324612	8325981	2038	671.736997055937
10:59:48.698	10:59:48.695	8325981	8327349	2040	670.588235294118
10:59:50.738	10:59:50.735	8327349	8328725	2040	674.509803921569
10:59:52.778	10:59:52.775	8328725	8330104	2040	675.980392156863
10:59:54.834	10:59:54.830	8330104	8331490	2055	674.452554744526
10:59:56.872	10:59:56.870	8331490	8332869	2040	675.980392156863
10:59:58.913	10:59:58.910	8332869	8334253	2040	678.43137254902
11:00:00.953	11:00:00.950	8334253	8335633	2040	676.470588235294
11:00:02.992	11:00:02.990	8335633	8337009	2040	674.509803921569
11:00:05.038	11:00:05.035	8337009	8338378	2045	669.437652811736
11:00:07.078	11:00:07.075	8338378	8339737	2040	666.176470588235
11:00:09.118	11:00:09.115	8339737	8341102	2040	669.117647058824
11:00:11.158	11:00:11.155	8341102	8342468	2040	669.607843137255
11:00:13.198	11:00:13.195	8342468	8343835	2040	670.098039215686
11:00:15.264	11:00:15.261	8343835	8345216	2066	668.441432720232
11:00:17.303	11:00:17.300	8345216	8346588	2039	672.878862187347
11:00:19.343	11:00:19.340	8346588	8347954	2040	669.607843137255
11:00:21.383	11:00:21.380	8347954	8349323	2040	671.078431372549
11:00:23.425	11:00:23.420	8349323	8350689	2040	669.607843137255
11:00:25.491	11:00:25.487	8350689	8352081	2067	673.43976777939
11:00:27.528	11:00:27.525	8352081	8353459	2038	676.153091265947
11:00:29.568	11:00:29.565	8353459	8354827	2040	670.588235294118
11:00:31.610	11:00:31.605	8354827	8356210	2040	677.941176470588
11:00:33.647	11:00:33.645	8356210	8357583	2040	673.039215686274
11:00:35.709	11:00:35.706	8357583	8358978	2061	676.855895196507
11:00:37.747	11:00:37.745	8358978	8360348	2039	671.897989210397
11:00:39.788	11:00:39.785	8360348	8361713	2040	669.117647058824
11:00:41.828	11:00:41.825	8361713	8363069	2040	664.705882352941
11:00:43.868	11:00:43.865	8363069	8364429	2040	666.666666666667
11:00:45.965	11:00:45.962	8364429	8365835	2097	670.481640438722
11:00:48.005	11:00:48.000	8365835	8367196	2038	667.811579980373
11:00:50.043	11:00:50.040	8367196	8368555	2040	666.176470588235
11:00:52.084	11:00:52.080	8368555	8369921	2040	669.607843137255
11:00:54.123	11:00:54.120	8369921	8371284	2040	668.137254901961
11:00:56.169	11:00:56.166	8371284	8372652	2046	668.621700879765
11:00:58.208	11:00:58.205	8372652	8374018	2039	669.936243256498
11:01:00.248	11:01:00.245	8374018	8375388	2040	671.56862745098
11:01:02.288	11:01:02.285	8375388	8376771	2040	677.941176470588
11:01:04.328	11:01:04.325	8376771	8378141	2040	671.56862745098
11:01:06.374	11:01:06.371	8378141	8379524	2046	675.953079178886
11:01:08.413	11:01:08.410	8379524	8380895	2039	672.388425698872
11:01:10.453	11:01:10.450	8380895	8382273	2040	675.490196078431
11:01:12.493	11:01:12.490	8382273	8383645	2040	672.549019607843
11:01:14.533	11:01:14.530	8383645	8385009	2040	668.627450980392
11:01:16.604	11:01:16.601	8385009	8386391	2071	667.310478029937
11:01:18.643	11:01:18.640	8386391	8387746	2039	664.541441883276
11:01:20.683	11:01:20.680	8387746	8389119	2040	673.039215686274
11:01:22.723	11:01:22.720	8389119	8390478	2040	666.176470588235
11:01:24.762	11:01:24.760	8390478	8391836	2040	665.686274509804
11:01:26.808	11:01:26.806	8391836	8393201	2046	667.155425219941
11:01:28.848	11:01:28.845	8393201	8394569	2039	670.917116233448
11:01:30.888	11:01:30.885	8394569	8395938	2040	671.078431372549
11:01:32.928	11:01:32.925	8395938	8397300	2040	667.647058823529
11:01:34.968	11:01:34.965	8397300	8398675	2040	674.019607843137
11:01:37.026	11:01:37.020	8398675	8400064	2055	675.912408759124
11:01:39.063	11:01:39.060	8400064	8401436	2040	672.549019607843
11:01:41.103	11:01:41.100	8401436	8402812	2040	674.509803921569
