11:18:23.019	1175
11:18:25.045	1161
11:18:27.085	1161
11:18:29.123	1159
11:18:31.163	1155
11:18:33.211	1162
11:18:35.240	1151
11:18:37.289	1160
11:18:39.321	1152
11:18:41.387	1173
11:18:43.407	1153
11:18:45.451	1157
11:18:47.488	1154
11:18:49.528	1154
11:18:51.575	1156
11:18:53.614	1155
11:18:55.681	1182
11:18:57.699	1160
11:18:59.747	1168
11:19:01.794	1156
11:19:03.835	1161
11:19:05.868	1154
11:19:07.903	1149
11:19:09.955	1160
11:19:12.000	1148
11:19:14.025	1136
11:19:16.081	1152
11:19:18.121	1152
11:19:22.214	1160
11:19:24.248	1154
11:19:26.292	1156
11:19:28.329	1154
11:19:30.384	1170
11:19:32.434	1155
11:19:34.473	1154
11:19:36.523	1164
11:19:38.561	1162
11:19:40.598	1159
11:19:42.662	1165
11:19:44.692	1157
11:19:46.746	1172
11:19:48.772	1158
11:19:50.820	1166
11:19:52.869	1169
11:19:54.902	1163
11:19:56.928	1149
11:19:58.998	1179
11:20:01.014	1155
11:20:03.071	1164
11:20:05.112	1168
11:20:07.143	1159
11:20:09.198	1174
11:20:13.287	1166
11:20:15.320	1161
11:20:17.350	1150
11:20:19.400	1161
11:20:21.449	1170
11:20:23.498	1174
11:20:25.524	1160
11:20:27.565	1161
11:20:29.599	1155
11:20:31.661	1177
11:20:33.691	1159
11:20:35.728	1159
11:20:37.777	1168
11:20:39.802	1153
11:20:41.856	1167
11:20:43.905	1159
11:20:45.937	1153
11:20:47.976	1152
11:20:50.020	1156
11:20:52.067	1163
11:20:54.109	1161
11:20:56.131	1147
11:20:58.186	1161
11:21:00.226	1162
11:21:02.264	1160
11:21:06.373	1164
11:21:08.413	1164
11:21:10.459	1170
11:21:12.500	1170
11:21:16.568	1154
11:21:18.604	1150
11:21:20.654	1160
11:21:22.693	1159
11:21:24.732	1143
11:21:26.788	1159
11:21:28.836	1167
11:21:30.865	1156
11:21:32.918	1169
11:21:34.960	1164
11:21:36.987	1153
11:21:39.042	1168
11:21:41.075	1161
11:21:43.106	1151
11:21:45.154	1153
11:21:47.201	1162
11:21:49.242	1163
11:21:51.281	1161
11:21:53.305	1146
11:21:57.391	1147
11:21:59.417	1133
11:22:01.465	1141
11:22:03.501	1137
11:22:05.546	1137
11:22:07.595	1146
11:22:09.660	1171
11:22:11.692	1154
11:22:13.723	1154
11:22:15.783	1169
11:22:17.810	1156
11:22:19.862	1168
11:22:21.892	1158
11:22:23.921	1147
11:22:25.967	1148
11:22:28.014	1155
11:22:30.056	1156
11:22:32.101	1162
11:22:34.141	1162
11:22:36.189	1165
11:22:38.223	1159
11:22:40.267	1163
11:22:42.313	1169
11:22:44.345	1161
11:22:46.409	1154
11:22:48.460	1166
11:22:50.504	1170
11:22:52.542	1167
11:22:54.576	1162
11:22:56.629	1170
11:22:58.662	1162
11:23:00.715	1176
11:23:02.748	1169
11:23:04.767	1148
11:23:06.841	1152
11:23:08.884	1155
11:23:10.944	1170
11:23:12.975	1161
11:23:15.020	1166
11:23:17.064	1162
11:23:19.121	1182
11:23:21.135	1156
11:23:23.182	1163
11:23:25.226	1167
11:23:27.276	1169
11:23:29.306	1162
11:23:31.350	1166
11:23:33.377	1153
11:23:35.427	1162
11:23:37.477	1158
11:23:39.552	1183
11:23:41.565	1156
11:23:43.619	1170
11:23:45.665	1176
11:23:47.685	1152
11:23:49.726	1157
11:23:51.789	1180
11:23:53.814	1165
11:23:55.838	1149
11:23:57.909	1172
11:23:59.938	1163
11:24:01.971	1157
11:24:04.015	1161
11:24:06.044	1150
11:24:08.094	1155
11:24:10.136	1157
11:24:12.177	1158
11:24:14.237	1178
11:24:16.263	1164
11:24:18.327	1161
11:24:20.368	1164
11:24:22.419	1175
11:24:24.443	1159
11:24:26.482	1158
11:24:28.563	1163
11:24:30.606	1167
11:24:32.643	1164
11:24:34.693	1174
11:24:36.722	1163
11:24:38.760	1156
11:24:40.804	1160
11:24:42.857	1173
11:24:44.888	1164
11:24:46.933	1169
11:24:48.979	1170
11:24:51.013	1164
11:24:53.055	1166
11:24:55.082	1153
11:24:57.118	1149
11:24:59.161	1147
11:25:01.212	1158
11:25:03.247	1152
11:25:05.281	1147
11:25:07.330	1156
11:25:09.370	1151
11:25:11.409	1150
11:25:13.445	1146
11:25:15.494	1155
11:25:17.535	1156
11:25:19.567	1144
11:25:21.619	1160
11:25:23.668	1169
11:25:27.750	1170
11:25:29.813	1156
11:25:31.858	1163
11:25:33.886	1152
11:25:35.956	1182
11:25:37.976	1162
11:25:42.070	1161
11:25:44.104	1155
11:25:46.140	1151
11:25:48.208	1178
11:25:50.248	1162
11:25:52.286	1161
11:25:54.332	1168
11:25:56.369	1165
11:25:58.398	1154
11:26:00.454	1162
11:26:02.489	1160
11:26:04.541	1172
11:26:06.585	1176
11:26:08.606	1157
11:26:10.677	1172
11:26:12.706	1162
11:26:14.738	1154
11:26:16.791	1167
11:26:18.827	1163
11:26:20.876	1165
11:26:22.899	1150
11:26:24.941	1152
11:26:26.978	1149
11:26:29.040	1171
11:26:31.084	1167
11:26:33.109	1155
11:26:35.155	1161
11:26:37.203	1169
11:26:39.249	1171
11:26:41.284	1161
11:26:43.330	1171
11:26:45.364	1165
11:26:47.415	1176
11:26:49.446	1167
11:26:51.508	1174
11:26:53.539	1165
11:26:55.576	1162
11:26:57.631	1177
11:27:01.723	1172
11:27:03.765	1176
11:27:05.804	1175
11:27:07.841	1172
11:27:09.876	1167
11:27:11.928	1171
11:27:13.967	1173
11:27:15.999	1165
11:27:18.043	1169
11:27:20.087	1173
11:27:22.143	1175
11:27:24.182	1177
11:27:26.221	1177
11:27:28.243	1159
11:27:30.284	1160
11:27:32.334	1163
11:27:34.367	1158
11:27:36.428	1179
11:27:38.449	1160
11:27:40.495	1166
11:27:42.566	1172
11:27:44.594	1160
11:27:46.645	1171
11:27:48.684	1169
11:27:50.715	1161
11:27:52.770	1171
11:27:54.790	1151
11:27:56.828	1149
11:27:58.886	1167
11:28:00.921	1162
11:28:02.957	1150
11:28:04.996	1151
11:28:07.054	1170
11:28:09.096	1172
11:28:11.126	1162
11:28:13.185	1163
11:28:15.231	1172
11:28:17.258	1159
11:28:19.307	1168
11:28:21.344	1165
11:28:23.419	1162
11:28:25.470	1175
11:28:27.502	1168
11:28:29.549	1175
11:28:31.591	1177
11:28:33.632	1173
11:28:35.677	1178
11:28:37.725	1186
11:28:39.743	1164
11:28:41.794	1175
11:28:43.850	1176
11:28:45.884	1170
11:28:47.933	1179
11:28:49.974	1180
11:28:52.002	1168
11:28:54.056	1174
11:28:56.095	1176
11:28:58.128	1169
11:29:00.163	1164
11:29:02.203	1164
11:29:04.256	1172
11:29:06.286	1162
11:29:08.337	1173
11:29:10.361	1156
11:29:12.408	1161
11:29:14.464	1172
11:29:16.487	1158
11:29:20.584	1175
11:29:22.619	1170
11:29:24.653	1159
11:29:26.687	1153
11:29:28.738	1164
11:29:30.788	1174
11:29:34.865	1166
11:29:36.904	1165
11:29:38.946	1167
11:29:40.984	1164
11:29:43.025	1166
11:29:45.079	1175
11:29:47.114	1170
11:29:49.167	1183
11:29:51.186	1162
11:29:53.241	1177
11:29:55.275	1167
11:29:57.300	1156
11:29:59.352	1167
11:30:01.400	1176
11:30:03.434	1170
11:30:05.485	1173
11:30:07.512	1163
11:30:09.566	1177
11:30:11.605	1176
11:30:13.637	1168
11:30:15.682	1168
11:30:17.732	1178
11:30:19.769	1175
11:30:21.805	1171
11:30:25.883	1161
11:30:27.922	1163
11:30:29.968	1169
11:30:31.998	1159
11:30:34.055	1176
11:30:36.079	1155
11:30:38.130	1166
11:30:40.174	1170
11:30:42.216	1172
11:30:44.248	1164
11:30:48.334	1170
11:30:50.366	1162
11:30:52.416	1172
11:30:54.439	1155
11:30:56.489	1151
11:30:58.527	1152
11:31:00.594	1180
11:31:02.618	1164
11:31:04.653	1159
11:31:06.709	1171
11:31:08.732	1158
11:31:10.785	1171
11:31:12.822	1168
11:31:14.854	1160
11:31:16.905	1157
11:31:18.952	1168
11:31:20.992	1168
11:31:23.036	1172
11:31:25.055	1151
11:31:27.114	1162
11:31:29.146	1157
11:31:31.184	1155
11:31:33.237	1168
11:31:35.268	1159
11:31:37.309	1155
11:31:39.364	1170
11:31:41.398	1164
11:31:43.457	1183
11:31:47.556	1164
11:31:49.577	1148
11:31:51.620	1151
11:31:53.677	1168
11:31:55.721	1172
11:31:57.787	1179
11:31:59.807	1156
11:32:01.859	1175
11:32:03.899	1175
11:32:05.930	1166
11:32:07.989	1177
11:32:10.017	1168
11:32:12.064	1175
11:32:14.101	1168
11:32:16.139	1170
11:32:18.201	1175
11:32:20.231	1166
11:32:22.264	1160
11:32:24.316	1172
11:32:26.362	1178
11:32:28.407	1175
11:32:32.476	1167
11:32:36.541	1152
11:32:38.605	1159
11:32:42.680	1156
11:32:44.721	1157
11:32:48.826	1168
11:32:50.872	1178
11:32:52.902	1168
11:32:54.941	1167
11:32:56.973	1159
11:32:59.022	1164
11:33:01.057	1163
11:33:03.103	1169
11:33:05.139	1160
11:33:07.178	1159
11:33:09.227	1163
11:33:11.279	1175
11:33:13.307	1162
11:33:15.366	1182
11:33:17.390	1166
11:33:19.433	1165
11:33:21.469	1165
11:33:23.521	1177
11:33:25.552	1168
11:33:27.586	1162
11:33:29.687	1164
11:33:31.719	1160
11:33:33.771	1172
11:33:35.810	1171
11:33:37.848	1169
11:33:41.946	1167
11:33:43.978	1159
11:33:46.016	1157
11:33:48.065	1166
11:33:50.093	1149
11:33:52.143	1159
11:33:54.184	1160
11:34:00.290	1142
11:34:04.354	1125
11:34:06.398	1129
11:34:08.447	1138
11:34:10.502	1139
11:34:12.558	1159
11:34:16.630	1151
11:34:18.672	1153
11:34:20.770	1183
11:34:22.803	1179
11:34:24.824	1160
11:34:26.870	1166
11:34:28.917	1173
11:34:30.962	1170
11:34:33.002	1173
11:34:35.033	1164
11:34:37.076	1167
11:34:39.131	1181
11:34:41.176	1170
11:34:43.216	1172
11:34:45.246	1161
11:34:47.286	1162
11:34:49.332	1168
11:34:51.388	1179
11:34:53.418	1168
11:34:55.440	1151
11:34:57.503	1174
11:34:59.532	1163
11:35:01.596	1170
11:35:03.630	1166
11:35:05.676	1172
11:35:07.697	1153
11:35:09.752	1168
11:35:11.923	1183
11:35:13.956	1177
11:35:15.990	1171
11:35:18.041	1182
11:35:20.061	1162
11:35:22.129	1173
11:35:24.167	1173
11:35:26.198	1164
11:35:28.247	1173
11:35:30.282	1167
11:35:34.362	1163
11:35:36.412	1173
11:35:38.448	1169
11:35:40.493	1174
11:35:42.533	1167
11:35:44.572	1168
11:35:46.609	1164
11:35:50.677	1153
11:35:52.727	1149
11:35:54.777	1162
11:35:58.848	1154
11:36:00.879	1145
11:36:02.925	1147
11:36:04.957	1143
11:36:07.013	1159
11:36:09.054	1160
11:36:11.099	1165
11:36:13.166	1153
11:36:15.222	1173
11:36:17.255	1165
11:36:19.290	1161
11:36:21.321	1152
11:36:23.389	1161
11:36:25.435	1171
11:36:27.463	1159
11:36:29.514	1169
11:36:31.564	1180
11:36:33.594	1165
11:36:35.628	1159
11:36:37.675	1166
11:36:39.706	1157
11:36:41.760	1171
11:36:43.801	1167
11:36:45.838	1164
11:36:47.865	1151
11:36:49.919	1165
11:36:51.960	1166
11:36:53.996	1156
11:36:56.044	1165
11:36:58.066	1147
11:37:02.149	1150
11:37:04.205	1158
11:37:06.247	1163
11:37:08.283	1159
11:37:10.324	1160
11:37:12.364	1160
11:37:14.411	1163
11:37:16.443	1159
11:37:20.516	1152
11:37:22.557	1153
11:37:24.603	1151
11:37:28.682	1153
11:37:32.767	1158
11:37:36.832	1138
11:37:38.882	1148
11:37:40.910	1136
11:37:42.967	1153
11:37:45.014	1146
11:37:47.060	1156
11:37:51.140	1156
11:37:53.181	1157
11:37:55.219	1150
11:37:57.260	1151
11:37:59.322	1173
11:38:01.352	1163
11:38:03.401	1172
11:38:05.432	1159
11:38:07.459	1149
11:38:09.505	1156
11:38:11.545	1156
11:38:13.607	1178
11:38:17.664	1140
11:38:19.720	1156
11:38:21.761	1157
11:38:23.795	1151
11:38:25.847	1156
11:38:29.916	1147
11:38:31.968	1158
11:38:34.014	1165
11:38:36.077	1170
11:38:38.094	1150
11:38:40.151	1167
11:38:42.185	1161
11:38:44.225	1161
11:38:46.273	1165
11:38:48.303	1159
11:38:50.356	1172
11:38:52.384	1160
11:38:56.464	1155
11:38:58.514	1165
11:39:00.546	1157
11:39:02.635	1171
11:39:04.662	1158
11:39:06.754	1171
11:39:08.765	1145
11:39:10.822	1162
11:39:12.861	1162
11:39:14.925	1156
11:39:16.979	1162
11:39:19.015	1161
11:39:23.095	1161
11:39:25.136	1162
11:39:27.185	1166
11:39:29.219	1159
11:39:31.257	1158
11:39:33.311	1172
11:39:35.347	1168
11:39:37.402	1175
11:39:39.441	1177
11:39:41.466	1162
11:39:43.505	1161
11:39:47.603	1174
11:39:49.623	1154
11:39:51.671	1162
11:39:53.723	1174
11:39:55.752	1163
11:39:57.810	1159
11:39:59.860	1170
11:40:01.899	1170
11:40:03.918	1149
11:40:05.978	1163
11:40:08.017	1160
11:40:10.063	1169
11:40:12.102	1168
11:40:14.144	1170
11:40:16.184	1166
11:40:18.232	1165
11:40:20.273	1168
11:40:22.305	1160
11:40:24.349	1165
11:40:26.398	1174
11:40:30.468	1159
11:40:32.518	1169
11:40:34.556	1167
11:40:36.594	1165
11:40:38.647	1173
11:40:42.718	1164
11:40:44.759	1165
11:40:48.829	1148
11:40:50.876	1157
11:40:52.933	1174
11:40:54.963	1164
11:40:56.986	1147
11:40:59.061	1165
11:41:01.087	1153
11:41:03.143	1168
11:41:05.169	1155
11:41:07.208	1154
11:41:09.258	1159
11:41:11.296	1157
11:41:13.341	1162
11:41:17.413	1154
11:41:19.451	1144
11:41:21.505	1161
11:41:23.540	1156
11:41:27.613	1148
11:41:29.686	1177
11:41:31.702	1153
11:41:33.740	1151
11:41:35.785	1156
11:41:37.836	1167
11:41:39.877	1144
11:41:41.934	1165
11:41:43.965	1156
11:41:45.999	1150
11:41:48.048	1159
11:41:50.124	1160
11:41:52.161	1161
11:41:54.194	1155
11:41:58.271	1152
11:42:00.316	1152
11:42:02.363	1159
11:42:04.404	1160
11:42:06.439	1155
11:42:08.492	1163
11:42:12.581	1172
11:42:14.607	1158
11:42:16.648	1159
11:42:18.688	1159
11:42:22.817	1163
11:42:24.845	1151
11:42:26.884	1150
11:42:28.925	1151
11:42:30.961	1139
11:42:33.022	1163
11:42:35.048	1149
11:42:37.078	1139
11:42:39.122	1143
11:42:41.176	1143
11:42:47.287	1138
11:42:51.416	1133
11:42:53.458	1139
11:42:55.499	1140
11:42:57.546	1147
11:42:59.582	1143
11:43:01.618	1134
11:43:03.658	1134
11:43:07.738	1134
11:43:09.799	1155
11:43:13.880	1141
11:43:17.985	1166
11:43:20.012	1153
11:43:22.062	1159
11:43:26.136	1152
11:43:28.180	1156
11:43:30.221	1157
11:43:32.269	1160
11:43:34.317	1168
11:43:38.385	1156
11:43:40.407	1138
11:43:42.472	1149
11:43:44.509	1150
11:43:46.545	1146
11:43:48.583	1144
11:43:50.613	1134
11:43:54.719	1155
11:43:56.756	1152
11:43:58.804	1160
11:44:02.877	1148
11:44:04.919	1150
11:44:06.977	1168
11:44:09.015	1166
11:44:11.050	1161
11:44:13.077	1143
11:44:19.187	1133
11:44:21.222	1128
11:44:23.263	1121
11:44:25.320	1141
11:44:27.354	1135
11:44:29.408	1139
11:44:31.468	1159
11:44:33.551	1153
11:44:35.590	1153
11:44:37.631	1157
11:44:39.685	1171
11:44:41.714	1160
11:44:43.783	1153
11:44:45.823	1154
11:44:47.854	1145
11:44:49.912	1163
11:44:51.945	1156
11:44:53.989	1153
11:44:56.023	1149
11:44:58.085	1158
11:45:00.122	1158
11:45:02.154	1150
11:45:04.216	1166
11:45:06.235	1146
11:45:08.277	1148
11:45:12.362	1153
11:45:14.421	1155
11:45:16.451	1147
11:45:18.499	1155
11:45:20.536	1152
11:45:22.583	1159
11:45:24.630	1161
11:45:26.666	1157
11:45:28.716	1167
11:45:30.752	1163
11:45:32.785	1156
11:45:34.820	1146
11:45:36.869	1155
11:45:38.911	1157
11:45:42.992	1158
11:45:45.039	1160
11:45:47.091	1172
11:45:49.107	1148
11:45:51.143	1143
11:45:53.191	1152
11:45:55.278	1162
11:45:57.310	1156
11:45:59.353	1159
11:46:01.396	1162
11:46:03.434	1160
11:46:05.481	1150
11:46:07.523	1164
11:46:11.590	1151
11:46:13.649	1170
11:46:15.681	1154
11:46:17.717	1153
11:46:21.814	1170
11:46:23.834	1150
11:46:25.875	1146
11:46:27.966	1158
11:46:29.999	1155
11:46:32.061	1177
11:46:34.088	1164
11:46:36.153	1172
11:46:40.216	1157
11:46:42.256	1157
11:46:46.337	1152
11:46:48.397	1173
11:46:50.413	1149
11:46:52.455	1151
11:46:56.550	1152
11:47:00.618	1144
11:47:02.670	1156
11:47:04.703	1149
11:47:06.813	1168
11:47:08.838	1154
11:47:10.887	1163
11:47:12.927	1163
11:47:14.972	1168
11:47:17.018	1160
11:47:19.059	1165
11:47:21.082	1148
11:47:23.130	1156
11:47:25.160	1145
11:47:27.225	1156
11:47:29.273	1164
11:47:31.322	1172
11:47:33.375	1186
11:47:35.389	1160
11:47:37.468	1163
11:47:39.515	1171
11:47:41.540	1156
11:47:43.595	1171
11:47:45.634	1170
11:47:47.672	1163
11:47:51.773	1183
11:47:53.787	1158
11:47:55.827	1158
11:47:57.907	1168
11:47:59.948	1169
11:48:01.986	1167
11:48:04.026	1166
11:48:06.060	1161
11:48:08.105	1161
11:48:10.159	1170
11:48:12.195	1166
11:48:14.236	1167
11:48:16.273	1164
11:48:18.319	1154
11:48:20.373	1169
11:48:22.414	1170
11:48:24.449	1165
11:48:26.497	1170
11:48:28.545	1163
11:48:30.588	1169
11:48:32.622	1163
11:48:34.664	1165
11:48:36.703	1164
11:48:38.788	1179
11:48:40.836	1187
11:48:42.844	1155
11:48:44.893	1164
11:48:46.939	1170
11:48:48.983	1157
11:48:51.038	1164
11:48:53.080	1166
11:48:55.125	1171
11:48:57.159	1165
11:48:59.200	1159
11:49:01.238	1159
11:49:03.284	1165
11:49:05.314	1153
11:49:07.356	1157
11:49:09.416	1169
11:49:11.445	1161
11:49:13.501	1177
11:49:15.523	1159
11:49:17.578	1174
11:49:19.619	1156
11:49:21.656	1157
11:49:23.704	1164
11:49:25.745	1166
11:49:27.781	1162
11:49:29.841	1165
11:49:31.876	1162
11:49:33.910	1156
11:49:35.955	1161
11:49:37.995	1160
11:49:40.047	1168
11:49:42.084	1165
11:49:44.119	1160
11:49:46.174	1175
11:49:48.212	1173
11:49:50.350	1170
11:49:54.429	1170
11:49:56.465	1166
11:49:58.507	1168
11:50:00.539	1153
11:50:02.593	1169
11:50:04.635	1171
11:50:06.663	1159
11:50:08.703	1158
11:50:10.778	1167
11:50:12.833	1184
11:50:14.848	1159
11:50:16.884	1155
11:50:18.931	1162
11:50:20.968	1155
11:50:23.037	1166
11:50:25.067	1158
11:50:27.115	1166
11:50:29.153	1164
11:50:31.230	1174
11:50:33.267	1173
11:50:35.296	1162
11:50:39.366	1152
11:50:41.413	1133
11:50:43.471	1152
11:50:45.502	1143
11:50:47.533	1133
11:50:51.650	1142
11:50:53.688	1144
11:50:55.728	1144
11:50:57.772	1148
11:50:59.827	1163
11:51:01.861	1152
11:51:03.913	1164
11:51:05.957	1168
11:51:07.986	1157
11:51:10.047	1177
11:51:12.078	1164
11:51:14.140	1186
11:51:16.172	1178
11:51:18.211	1177
11:51:20.244	1170
11:51:22.309	1180
11:51:24.333	1164
11:51:26.393	1184
11:51:30.469	1180
11:51:32.499	1162
11:51:34.551	1176
11:51:36.580	1166
11:51:38.620	1166
11:51:40.661	1167
11:51:42.758	1158
11:51:44.814	1175
11:51:46.849	1170
11:51:48.885	1166
11:51:50.931	1171
11:51:52.995	1179
11:51:55.022	1168
11:51:57.069	1175
11:51:59.099	1165
11:52:01.157	1168
11:52:03.229	1176
11:52:05.265	1171
11:52:07.315	1181
11:52:09.354	1180
11:52:11.378	1164
11:52:13.465	1172
11:52:15.504	1174
11:52:17.546	1177
11:52:19.587	1178
11:52:21.628	1179
11:52:23.670	1167
11:52:25.710	1171
11:52:27.758	1179
11:52:29.799	1180
11:52:31.824	1165
11:52:33.873	1169
11:52:35.909	1165
11:52:37.947	1163
11:52:40.001	1176
11:52:42.010	1146
11:52:44.073	1164
11:52:46.121	1172
11:52:48.146	1157
11:52:50.200	1171
11:52:52.228	1159
11:52:54.269	1146
11:52:56.313	1154
11:52:58.357	1158
11:53:00.402	1163
11:53:02.437	1158
11:53:04.479	1155
11:53:06.532	1168
11:53:10.573	1128
12:12:47.426	176
12:12:51.489	149
12:12:55.576	156
12:12:57.599	139
12:13:16.005	135
12:13:18.070	160
12:13:22.169	144
12:13:26.243	138
12:15:01.243	163
12:15:05.324	144
12:15:09.410	150
12:15:11.471	171
12:15:15.553	153
12:15:19.644	164
12:16:43.155	145
12:16:45.197	147
12:16:47.254	164
12:16:51.347	157
12:17:53.949	149
12:17:58.062	182
12:18:02.164	179
12:18:04.184	159
12:18:06.253	188
13:02:50.480	491
13:03:53.491	574
13:03:55.516	562
13:03:57.563	569
13:04:03.706	579
13:04:05.733	569
13:04:07.786	582
13:04:09.810	566
13:04:11.842	558
13:04:13.879	552
13:04:15.919	555
13:04:17.957	553
13:04:20.006	562
13:04:22.042	558
13:04:26.108	544
13:04:28.160	556
13:04:30.192	548
13:04:32.233	549
13:04:34.279	552
13:04:36.321	557
13:04:38.359	555
13:04:40.383	539
13:04:42.431	547
13:04:44.490	553
13:04:46.524	550
13:04:48.567	553
13:04:50.609	555
13:04:52.655	561
13:04:54.698	561
13:04:56.735	561
13:04:58.772	558
13:05:00.814	560
13:05:02.837	543
13:05:04.872	535
13:05:08.937	523
13:05:10.980	526
13:05:13.026	532
13:05:15.127	543
13:05:17.168	544
13:05:19.211	547
13:05:21.260	556
13:05:23.300	556
13:05:25.349	562
13:05:27.399	575
13:05:29.420	556
13:05:31.463	559
13:05:33.509	565
13:05:35.592	575
13:05:37.622	568
13:05:39.670	576
13:05:41.705	571
13:05:43.752	578
13:05:45.785	566
13:05:47.814	555
13:05:49.848	549
13:05:51.899	560
13:05:53.930	551
13:05:55.990	558
13:05:58.033	564
13:06:00.067	558
13:06:02.100	551
13:06:04.150	561
13:06:06.201	569
13:06:08.225	556
13:06:10.273	564
13:06:12.300	551
13:06:14.344	555
13:06:16.388	546
13:06:18.436	557
13:06:20.478	559
13:06:22.520	561
13:06:24.562	563
13:06:26.617	565
13:06:28.668	579
13:06:30.694	565
13:06:32.735	566
13:06:34.766	557
13:06:36.812	559
13:06:38.846	557
13:06:40.885	556
13:06:42.930	561
13:06:44.965	556
13:06:47.013	560
13:06:49.059	565
13:06:51.093	564
13:06:53.129	560
13:06:55.161	552
13:06:57.214	562
13:06:59.251	562
13:07:01.277	548
13:07:03.322	553
13:07:05.368	559
13:07:07.408	556
13:07:09.451	562
13:07:11.490	561
13:07:13.530	561
13:07:15.563	554
13:07:17.611	559
13:07:19.647	558
13:07:21.692	563
13:07:23.727	558
13:07:25.770	561
13:07:27.827	555
13:07:29.856	547
13:07:31.896	547
13:07:33.939	550
13:07:35.990	561
13:07:38.026	554
13:07:40.067	558
13:07:42.098	549
13:07:44.148	559
13:07:46.192	563
13:07:48.244	561
13:07:50.274	555
13:07:52.327	568
13:07:54.352	553
13:07:56.398	559
13:07:58.428	546
13:08:00.470	551
13:08:02.504	545
13:08:04.545	546
13:08:06.590	551
13:08:08.635	553
13:08:10.671	552
13:08:12.715	556
13:08:14.742	543
13:08:16.791	552
13:08:18.835	553
13:08:20.868	549
13:08:22.907	548
13:08:24.952	553
13:08:26.984	545
13:08:29.034	542
13:08:31.072	543
13:08:33.117	548
13:08:35.155	546
13:08:37.200	551
13:08:39.254	552
13:08:43.341	562
13:08:45.367	548
13:08:47.411	552
13:08:49.471	549
13:14:24.547	928
13:14:28.626	927
13:14:32.715	933
13:14:34.756	937
13:14:36.779	920
13:14:38.825	926
13:14:40.870	931
13:14:43.002	926
13:14:45.039	925
13:14:47.084	930
13:14:49.114	920
13:14:51.153	919
13:14:53.216	929
13:14:55.245	921
13:15:03.674	1305
13:15:05.719	1310
13:15:07.772	1323
13:15:09.819	1315
13:15:11.855	1311
13:15:15.921	1297
13:15:20.002	1291
13:15:22.052	1303
13:15:30.211	1278
13:15:32.252	1283
13:15:36.337	1288
13:15:38.386	1297
13:15:40.469	1306
13:15:42.522	1323
13:15:44.555	1316
13:15:46.587	1308
13:15:48.623	1304
13:15:50.715	1312
13:15:52.755	1316
13:15:54.787	1308
13:15:56.845	1326
13:15:58.867	1308
13:16:00.928	1315
13:16:02.961	1312
13:16:04.994	1305
13:16:07.039	1310
13:16:09.083	1314
13:16:13.204	1320
13:16:15.238	1314
13:16:19.300	1296
13:16:21.402	1309
13:16:23.438	1309
13:16:25.476	1307
13:16:27.511	1302
13:16:29.544	1295
13:16:31.598	1305
13:16:33.635	1306
13:16:35.667	1298
13:16:37.720	1311
13:16:39.746	1296
13:16:41.807	1304
13:16:45.896	1317
13:16:47.937	1318
13:16:49.972	1313
13:16:52.010	1307
13:16:54.043	1304
13:16:56.068	1289
13:16:58.138	1319
13:17:00.178	1319
13:17:02.222	1309
13:17:04.260	1311
13:17:06.303	1314
13:17:08.346	1317
13:17:10.392	1323
13:17:12.436	1323
13:17:14.472	1323
13:17:18.535	1306
13:17:20.569	1300
13:17:22.619	1306
13:17:24.671	1317
13:17:26.716	1322
13:17:28.742	1308
13:17:30.784	1310
13:17:32.819	1300
13:17:34.863	1304
13:17:36.909	1310
13:17:38.963	1324
13:17:40.994	1315
13:17:43.029	1306
13:17:45.088	1329
13:17:47.122	1323
13:17:49.154	1314
13:17:51.188	1309
13:17:53.237	1314
13:17:55.261	1302
13:17:59.341	1302
13:18:01.371	1292
13:18:03.421	1298
13:18:05.457	1298
13:18:07.496	1297
13:18:09.539	1300
13:18:11.586	1307
13:18:13.645	1322
13:18:15.674	1315
13:18:17.707	1308
13:18:19.745	1306
13:18:21.793	1314
13:18:23.837	1314
13:18:25.871	1307
13:18:27.929	1325
13:18:29.951	1307
13:18:34.044	1295
13:18:36.107	1318
13:18:38.137	1308
13:18:40.198	1329
13:18:42.225	1316
13:18:44.264	1301
13:18:46.302	1303
13:18:48.374	1335
13:18:50.390	1311
13:18:52.430	1311
13:18:54.469	1306
13:18:56.507	1308
13:18:58.556	1317
13:19:00.589	1310
13:19:02.634	1315
